5254	 1.3132500000e+003	 5.36060e-001	-3.82972e-002
5255	 1.3135000000e+003	 5.42701e-001	-4.18318e-002
5256	 1.3137500000e+003	 5.43150e-001	-4.51380e-002
5257	 1.3140000000e+003	 5.46382e-001	-4.97309e-002
5258	 1.3142500000e+003	 5.43714e-001	-4.89930e-002
5259	 1.3145000000e+003	 5.46636e-001	-5.02314e-002
5260	 1.3147500000e+003	 5.47859e-001	-4.99866e-002
5261	 1.3150000000e+003	 5.47113e-001	-5.08894e-002
5262	 1.3152500000e+003	 5.50782e-001	-5.21316e-002
5263	 1.3155000000e+003	 5.51874e-001	-4.96335e-002
5264	 1.3157500000e+003	 5.52344e-001	-5.34579e-002
5265	 1.3160000000e+003	 5.53208e-001	-5.41903e-002
5266	 1.3162500000e+003	 5.51286e-001	-5.50193e-002
5267	 1.3165000000e+003	 5.50718e-001	-5.43855e-002
5268	 1.3167500000e+003	 5.53527e-001	-5.41407e-002
5269	 1.3170000000e+003	 5.56432e-001	-5.41581e-002
5270	 1.3172500000e+003	 5.53855e-001	-6.18419e-002
5271	 1.3175000000e+003	 5.50196e-001	-4.80233e-002
5272	 1.3177500000e+003	 5.56553e-001	-4.56988e-002
5273	 1.3180000000e+003	 5.63246e-001	-5.06132e-002
5274	 1.3182500000e+003	 5.61108e-001	-5.24798e-002
5275	 1.3185000000e+003	 5.63540e-001	-5.33360e-002
5276	 1.3187500000e+003	 5.61838e-001	-4.97918e-002
5277	 1.3190000000e+003	 5.64445e-001	-5.55755e-002
5278	 1.3192500000e+003	 5.62510e-001	-5.07770e-002
5279	 1.3195000000e+003	 5.62642e-001	-5.33607e-002
5280	 1.3197500000e+003	 5.66801e-001	-5.23600e-002
5281	 1.3200000000e+003	 5.69735e-001	-5.23595e-002
5282	 1.3202500000e+003	 5.66628e-001	-5.48218e-002
5283	 1.3205000000e+003	 5.68030e-001	-5.13814e-002
5284	 1.3207500000e+003	 5.69522e-001	-5.53567e-002
5285	 1.3210000000e+003	 5.71178e-001	-5.07287e-002
5286	 1.3212500000e+003	 5.68934e-001	-5.43972e-002
5287	 1.3215000000e+003	 5.72199e-001	-4.92081e-002
5288	 1.3217500000e+003	 5.73772e-001	-5.24534e-002
5289	 1.3220000000e+003	 5.76095e-001	-4.82770e-002
5290	 1.3222500000e+003	 5.78706e-001	-4.92141e-002
5291	 1.3225000000e+003	 5.76264e-001	-5.53222e-002
5292	 1.3227500000e+003	 5.80005e-001	-5.01651e-002
5293	 1.3230000000e+003	 5.79231e-001	-4.99102e-002
5294	 1.3232500000e+003	 5.85747e-001	-5.02316e-002
5295	 1.3235000000e+003	 5.84036e-001	-5.04533e-002
5296	 1.3237500000e+003	 5.86878e-001	-5.11332e-002
5297	 1.3240000000e+003	 5.86978e-001	-4.95291e-002
5298	 1.3242500000e+003	 5.86897e-001	-5.15032e-002
5299	 1.3245000000e+003	 5.88422e-001	-5.31435e-002
5300	 1.3247500000e+003	 5.86584e-001	-5.12294e-002
5301	 1.3250000000e+003	 5.91212e-001	-5.31269e-002
5302	 1.3252500000e+003	 5.88109e-001	-5.56839e-002
5303	 1.3255000000e+003	 5.91081e-001	-5.30542e-002
5304	 1.3257500000e+003	 5.89009e-001	-5.00197e-002
5305	 1.3260000000e+003	 5.97211e-001	-5.43336e-002
5306	 1.3262500000e+003	 5.98276e-001	-5.10668e-002
5307	 1.3265000000e+003	 5.97332e-001	-5.22653e-002
5308	 1.3267500000e+003	 5.99734e-001	-5.52606e-002
5309	 1.3270000000e+003	 5.93773e-001	-5.44957e-002
5310	 1.3272500000e+003	 5.97124e-001	-5.72653e-002
5311	 1.3275000000e+003	 5.94372e-001	-4.87034e-002
5312	 1.3277500000e+003	 6.11575e-001	-5.43315e-002
5313	 1.3280000000e+003	 6.02618e-001	-5.01390e-002
5314	 1.3282500000e+003	 6.09045e-001	-5.27569e-002
5315	 1.3285000000e+003	 6.01565e-001	-5.03946e-002
5316	 1.3287500000e+003	 6.09246e-001	-4.81301e-002
5317	 1.3290000000e+003	 6.08045e-001	-5.47458e-002
5318	 1.3292500000e+003	 6.10171e-001	-5.06031e-002
5319	 1.3295000000e+003	 6.18653e-001	-5.34146e-002
5320	 1.3297500000e+003	 6.15218e-001	-5.67999e-002
5321	 1.3300000000e+003	 6.11586e-001	-5.94560e-002
5322	 1.3302500000e+003	 6.12896e-001	-5.33911e-002
5323	 1.3305000000e+003	 6.14664e-001	-5.71247e-002
5324	 1.3307500000e+003	 6.14280e-001	-5.86576e-002
5325	 1.3310000000e+003	 6.19140e-001	-5.70598e-002
5326	 1.3312500000e+003	 6.18423e-001	-6.27234e-002
5327	 1.3315000000e+003	 6.16365e-001	-6.19025e-002
5328	 1.3317500000e+003	 6.11660e-001	-6.62606e-002
5329	 1.3320000000e+003	 6.11639e-001	-5.36812e-002
5330	 1.3322500000e+003	 6.36202e-001	-6.24996e-002
5331	 1.3325000000e+003	 6.11453e-001	-6.04604e-002
5332	 1.3327500000e+003	 6.13461e-001	-6.41769e-002
5333	 1.3330000000e+003	 6.17183e-001	-5.81417e-002
5334	 1.3332500000e+003	 6.22052e-001	-5.87402e-002
5335	 1.3335000000e+003	 6.16338e-001	-5.81397e-002
5336	 1.3337500000e+003	 6.18564e-001	-5.73751e-002
5337	 1.3340000000e+003	 6.23730e-001	-6.05051e-002
5338	 1.3342500000e+003	 6.25280e-001	-5.94705e-002
5339	 1.3345000000e+003	 6.19305e-001	-5.99743e-002
5340	 1.3347500000e+003	 6.22661e-001	-5.38665e-002
5341	 1.3350000000e+003	 6.21329e-001	-5.70321e-002
5342	 1.3352500000e+003	 6.22232e-001	-5.79238e-002
5343	 1.3355000000e+003	 6.23697e-001	-5.51779e-002
5344	 1.3357500000e+003	 6.31201e-001	-5.81450e-002
5345	 1.3360000000e+003	 6.29755e-001	-5.38500e-002
5346	 1.3362500000e+003	 6.19362e-001	-6.43449e-002
5347	 1.3365000000e+003	 6.02362e-001	-2.83770e-003
5348	 1.3367500000e+003	 6.59503e-001	-7.40239e-002
5349	 1.3370000000e+003	 6.39889e-001	-6.29306e-002
5350	 1.3372500000e+003	 6.38056e-001	-6.19978e-002
5351	 1.3375000000e+003	 6.35867e-001	-5.70636e-002
5352	 1.3377500000e+003	 6.39543e-001	-6.26165e-002
5353	 1.3380000000e+003	 6.44011e-001	-6.56340e-002
5354	 1.3382500000e+003	 6.42408e-001	-6.90055e-002
5355	 1.3385000000e+003	 6.43994e-001	-7.46357e-002
5356	 1.3387500000e+003	 6.38927e-001	-8.40334e-002
5357	 1.3390000000e+003	 6.31598e-001	-8.51563e-002
5358	 1.3392500000e+003	 6.25254e-001	-8.65286e-002
5359	 1.3395000000e+003	 6.17722e-001	-8.24202e-002
5360	 1.3397500000e+003	 6.09189e-001	-8.19417e-002
5361	 1.3400000000e+003	 6.02209e-001	-7.62640e-002
5362	 1.3402500000e+003	 5.95607e-001	-7.22898e-002
5363	 1.3405000000e+003	 5.94488e-001	-6.32327e-002
5364	 1.3407500000e+003	 5.83809e-001	-4.47581e-002
5365	 1.3410000000e+003	 6.03864e-001	-3.67950e-002
5366	 1.3412500000e+003	 6.00667e-001	-2.66119e-002
5367	 1.3415000000e+003	 6.04889e-001	-2.10829e-002
5368	 1.3417500000e+003	 6.09854e-001	-1.79193e-002
5369	 1.3420000000e+003	 6.19439e-001	-1.38804e-002
5370	 1.3422500000e+003	 6.27636e-001	-8.73938e-003
5371	 1.3425000000e+003	 6.37361e-001	-8.43151e-003
5372	 1.3427500000e+003	 6.43339e-001	-8.16974e-003
5373	 1.3430000000e+003	 6.51097e-001	-1.00036e-002
5374	 1.3432500000e+003	 6.50452e-001	-1.39036e-002
5375	 1.3435000000e+003	 6.54919e-001	-1.57558e-002
5376	 1.3437500000e+003	 6.63158e-001	-1.53527e-002
5377	 1.3440000000e+003	 6.66335e-001	-1.66753e-002
5378	 1.3442500000e+003	 6.68006e-001	-1.95869e-002
5379	 1.3445000000e+003	 6.70593e-001	-1.86298e-002
5380	 1.3447500000e+003	 6.75280e-001	-2.29950e-002
5381	 1.3450000000e+003	 6.72404e-001	-3.37076e-002
5382	 1.3452500000e+003	 6.74607e-001	-2.95307e-002
5383	 1.3455000000e+003	 6.81474e-001	-2.65596e-002
5384	 1.3457500000e+003	 6.87576e-001	-3.12730e-002
5385	 1.3460000000e+003	 6.85623e-001	-3.19669e-002
5386	 1.3462500000e+003	 6.88445e-001	-3.39297e-002
5387	 1.3465000000e+003	 6.88883e-001	-3.86415e-002
5388	 1.3467500000e+003	 6.89728e-001	-4.10272e-002
5389	 1.3470000000e+003	 6.91810e-001	-4.44152e-002
5390	 1.3472500000e+003	 6.90702e-001	-4.75437e-002
5391	 1.3475000000e+003	 6.91679e-001	-4.64723e-002
5392	 1.3477500000e+003	 6.87381e-001	-4.93514e-002
5393	 1.3480000000e+003	 6.85530e-001	-4.92435e-002
5394	 1.3482500000e+003	 6.86038e-001	-4.90745e-002
5395	 1.3485000000e+003	 6.88847e-001	-5.21980e-002
5396	 1.3487500000e+003	 6.88894e-001	-5.54001e-002
5397	 1.3490000000e+003	 6.87208e-001	-4.94850e-002
5398	 1.3492500000e+003	 6.91970e-001	-5.80687e-002
5399	 1.3495000000e+003	 6.84246e-001	-5.32798e-002
5400	 1.3497500000e+003	 6.89697e-001	-5.33221e-002
5401	 1.3500000000e+003	 6.88964e-001	-4.87410e-002
5402	 1.3502500000e+003	 6.91291e-001	-5.36376e-002
5403	 1.3505000000e+003	 6.88099e-001	-5.14991e-002
5404	 1.3507500000e+003	 6.87687e-001	-5.22288e-002
5405	 1.3510000000e+003	 6.86755e-001	-5.38180e-002
5406	 1.3512500000e+003	 6.90483e-001	-5.28379e-002
5407	 1.3515000000e+003	 6.91515e-001	-5.41519e-002
5408	 1.3517500000e+003	 6.89337e-001	-5.24786e-002
5409	 1.3520000000e+003	 6.90430e-001	-5.65145e-002
5410	 1.3522500000e+003	 6.92084e-001	-5.10347e-002
5411	 1.3525000000e+003	 6.91663e-001	-5.28852e-002
5412	 1.3527500000e+003	 6.93183e-001	-5.13794e-002
5413	 1.3530000000e+003	 6.98302e-001	-5.35132e-002
5414	 1.3532500000e+003	 6.94350e-001	-5.54687e-002
5415	 1.3535000000e+003	 7.01421e-001	-5.28361e-002
5416	 1.3537500000e+003	 6.98841e-001	-5.55276e-002
5417	 1.3540000000e+003	 7.00634e-001	-5.65273e-002
5418	 1.3542500000e+003	 7.03037e-001	-5.66124e-002
5419	 1.3545000000e+003	 7.02048e-001	-6.10213e-002
5420	 1.3547500000e+003	 7.03213e-001	-6.24740e-002
5421	 1.3550000000e+003	 7.02226e-001	-6.72940e-002
5422	 1.3552500000e+003	 7.01350e-001	-6.67830e-002
5423	 1.3555000000e+003	 6.98645e-001	-6.56683e-002
5424	 1.3557500000e+003	 7.02576e-001	-6.94845e-002
5425	 1.3560000000e+003	 6.95282e-001	-7.53430e-002
5426	 1.3562500000e+003	 6.94531e-001	-7.74421e-002
5427	 1.3565000000e+003	 6.90905e-001	-7.42699e-002
5428	 1.3567500000e+003	 6.90035e-001	-7.63468e-002
5429	 1.3570000000e+003	 6.81872e-001	-7.54854e-002
5430	 1.3572500000e+003	 6.84078e-001	-7.24552e-002
5431	 1.3575000000e+003	 6.77981e-001	-7.67278e-002
5432	 1.3577500000e+003	 6.75304e-001	-6.90723e-002
5433	 1.3580000000e+003	 6.71598e-001	-7.02928e-002
5434	 1.3582500000e+003	 6.71739e-001	-5.79686e-002
5435	 1.3585000000e+003	 6.73599e-001	-5.89844e-002
5436	 1.3587500000e+003	 6.68587e-001	-5.45859e-002
5437	 1.3590000000e+003	 6.71474e-001	-5.10866e-002
5438	 1.3592500000e+003	 6.72835e-001	-4.47403e-002
5439	 1.3595000000e+003	 6.73855e-001	-4.71211e-002
5440	 1.3597500000e+003	 6.73777e-001	-4.52005e-002
5441	 1.3600000000e+003	 6.79472e-001	-3.81767e-002
5442	 1.3602500000e+003	 6.83991e-001	-4.05827e-002
5443	 1.3605000000e+003	 6.86803e-001	-4.07956e-002
5444	 1.3607500000e+003	 6.84701e-001	-4.52445e-002
5445	 1.3610000000e+003	 6.86720e-001	-4.12794e-002
5446	 1.3612500000e+003	 6.85262e-001	-4.85528e-002
5447	 1.3615000000e+003	 6.82809e-001	-4.79853e-002
5448	 1.3617500000e+003	 6.81908e-001	-5.21519e-002
5449	 1.3620000000e+003	 6.72442e-001	-5.17980e-002
5450	 1.3622500000e+003	 6.65748e-001	-5.07886e-002
5451	 1.3625000000e+003	 6.56880e-001	-4.14232e-002
5452	 1.3627500000e+003	 6.58713e-001	-3.52970e-002
5453	 1.3630000000e+003	 6.55919e-001	-2.77076e-002
5454	 1.3632500000e+003	 6.54622e-001	-2.07661e-002
5455	 1.3635000000e+003	 6.52456e-001	-1.11683e-002
5456	 1.3637500000e+003	 6.58138e-001	-2.19535e-003
5457	 1.3640000000e+003	 6.58804e-001	 6.42170e-003
5458	 1.3642500000e+003	 6.64794e-001	 1.53474e-002
5459	 1.3645000000e+003	 6.71780e-001	 2.37437e-002
5460	 1.3647500000e+003	 6.77303e-001	 2.73054e-002
5461	 1.3650000000e+003	 6.83567e-001	 2.85444e-002
5462	 1.3652500000e+003	 6.90380e-001	 3.68250e-002
5463	 1.3655000000e+003	 7.00829e-001	 3.56069e-002
5464	 1.3657500000e+003	 7.05991e-001	 3.88337e-002
5465	 1.3660000000e+003	 7.13723e-001	 3.93413e-002
5466	 1.3662500000e+003	 7.16324e-001	 3.71571e-002
5467	 1.3665000000e+003	 7.25441e-001	 3.97021e-002
5468	 1.3667500000e+003	 7.26422e-001	 3.88325e-002
5469	 1.3670000000e+003	 7.38321e-001	 4.45014e-002
5470	 1.3672500000e+003	 7.47909e-001	 3.90537e-002
5471	 1.3675000000e+003	 7.52221e-001	 3.92183e-002
5472	 1.3677500000e+003	 7.55198e-001	 3.62096e-002
5473	 1.3680000000e+003	 7.63583e-001	 3.54167e-002
5474	 1.3682500000e+003	 7.67937e-001	 2.68540e-002
5475	 1.3685000000e+003	 7.74242e-001	 2.36691e-002
5476	 1.3687500000e+003	 7.75620e-001	 2.08636e-002
5477	 1.3690000000e+003	 7.77314e-001	 1.78092e-002
5478	 1.3692500000e+003	 7.80105e-001	 1.42432e-002
5479	 1.3695000000e+003	 7.78669e-001	 8.74133e-003
5480	 1.3697500000e+003	 7.82098e-001	 1.17000e-002
5481	 1.3700000000e+003	 7.81595e-001	 3.52886e-003
5482	 1.3702500000e+003	 7.87062e-001	 6.29785e-003
5483	 1.3705000000e+003	 7.87948e-001	 7.20101e-004
5484	 1.3707500000e+003	 7.87548e-001	 7.44886e-004
5485	 1.3710000000e+003	 7.89081e-001	-3.91392e-003
5486	 1.3712500000e+003	 7.86930e-001	-1.66014e-003
5487	 1.3715000000e+003	 7.93665e-001	-2.43724e-003
5488	 1.3717500000e+003	 7.92332e-001	-6.71616e-003
5489	 1.3720000000e+003	 7.93466e-001	-9.75473e-003
5490	 1.3722500000e+003	 7.92809e-001	-8.67231e-003
5491	 1.3725000000e+003	 7.96283e-001	-1.18130e-002
5492	 1.3727500000e+003	 7.95061e-001	-1.33102e-002
5493	 1.3730000000e+003	 7.95970e-001	-1.48312e-002
5494	 1.3732500000e+003	 7.97208e-001	-1.30652e-002
5495	 1.3735000000e+003	 7.95581e-001	-1.44316e-002
5496	 1.3737500000e+003	 7.96707e-001	-1.62649e-002
5497	 1.3740000000e+003	 7.95355e-001	-1.48333e-002
5498	 1.3742500000e+003	 8.00544e-001	-1.77226e-002
5499	 1.3745000000e+003	 7.99416e-001	-1.62736e-002
5500	 1.3747500000e+003	 7.99483e-001	-1.58248e-002
5501	 1.3750000000e+003	 8.03317e-001	-1.59180e-002
5502	 1.3752500000e+003	 8.05032e-001	-1.88661e-002
5503	 1.3755000000e+003	 8.03326e-001	-1.86779e-002
5504	 1.3757500000e+003	 8.07239e-001	-1.71855e-002
5505	 1.3760000000e+003	 8.08470e-001	-1.89998e-002
5506	 1.3762500000e+003	 8.10890e-001	-2.22657e-002
5507	 1.3765000000e+003	 8.10272e-001	-2.04503e-002
5508	 1.3767500000e+003	 8.12757e-001	-2.18744e-002
5509	 1.3770000000e+003	 8.15174e-001	-2.46905e-002
5510	 1.3772500000e+003	 8.16100e-001	-2.22045e-002
5511	 1.3775000000e+003	 8.19104e-001	-2.69030e-002
5512	 1.3777500000e+003	 8.19977e-001	-2.51500e-002
5513	 1.3780000000e+003	 8.24491e-001	-2.91709e-002
5514	 1.3782500000e+003	 8.20938e-001	-3.15192e-002
5515	 1.3785000000e+003	 8.23804e-001	-2.92659e-002
5516	 1.3787500000e+003	 8.26713e-001	-3.13436e-002
5517	 1.3790000000e+003	 8.27276e-001	-3.58291e-002
5518	 1.3792500000e+003	 8.25388e-001	-3.58772e-002
5519	 1.3795000000e+003	 8.28958e-001	-3.80073e-002
5520	 1.3797500000e+003	 8.28535e-001	-4.22999e-002
5521	 1.3800000000e+003	 8.25877e-001	-3.93529e-002
5522	 1.3802500000e+003	 8.27326e-001	-4.06769e-002
5523	 1.3805000000e+003	 8.31065e-001	-4.49711e-002
5524	 1.3807500000e+003	 8.30637e-001	-4.57839e-002
5525	 1.3810000000e+003	 8.31550e-001	-4.45063e-002
5526	 1.3812500000e+003	 8.31946e-001	-4.47734e-002
5527	 1.3815000000e+003	 8.31579e-001	-4.74286e-002
5528	 1.3817500000e+003	 8.34566e-001	-4.74080e-002
5529	 1.3820000000e+003	 8.32809e-001	-4.83192e-002
5530	 1.3822500000e+003	 8.38172e-001	-4.62985e-002
5531	 1.3825000000e+003	 8.38428e-001	-5.33352e-002
5532	 1.3827500000e+003	 8.37406e-001	-5.34038e-002
5533	 1.3830000000e+003	 8.39672e-001	-5.47829e-002
5534	 1.3832500000e+003	 8.41517e-001	-5.73859e-002
5535	 1.3835000000e+003	 8.42646e-001	-6.04479e-002
5536	 1.3837500000e+003	 8.43697e-001	-6.25961e-002
5537	 1.3840000000e+003	 8.43998e-001	-6.65154e-002
5538	 1.3842500000e+003	 8.41735e-001	-7.16356e-002
5539	 1.3845000000e+003	 8.41876e-001	-7.38995e-002
5540	 1.3847500000e+003	 8.41712e-001	-7.91665e-002
5541	 1.3850000000e+003	 8.39997e-001	-8.09816e-002
5542	 1.3852500000e+003	 8.33042e-001	-8.28819e-002
5543	 1.3855000000e+003	 8.29640e-001	-8.69256e-002
5544	 1.3857500000e+003	 8.25565e-001	-8.51815e-002
5545	 1.3860000000e+003	 8.27629e-001	-8.48948e-002
5546	 1.3862500000e+003	 8.20820e-001	-8.69862e-002
5547	 1.3865000000e+003	 8.20557e-001	-8.32606e-002
5548	 1.3867500000e+003	 8.20414e-001	-8.51694e-002
5549	 1.3870000000e+003	 8.17359e-001	-8.40171e-002
5550	 1.3872500000e+003	 8.14949e-001	-8.31019e-002
5551	 1.3875000000e+003	 8.11344e-001	-8.24904e-002
5552	 1.3877500000e+003	 8.10903e-001	-7.97374e-002
5553	 1.3880000000e+003	 8.10333e-001	-8.03036e-002
5554	 1.3882500000e+003	 8.06327e-001	-7.58609e-002
5555	 1.3885000000e+003	 8.09838e-001	-7.52045e-002
5556	 1.3887500000e+003	 8.09009e-001	-7.38183e-002
5557	 1.3890000000e+003	 8.07349e-001	-7.20007e-002
5558	 1.3892500000e+003	 8.06527e-001	-7.17535e-002
5559	 1.3895000000e+003	 8.06533e-001	-7.09058e-002
5560	 1.3897500000e+003	 8.06802e-001	-7.19538e-002
5561	 1.3900000000e+003	 8.03096e-001	-7.05178e-002
5562	 1.3902500000e+003	 8.03638e-001	-6.75049e-002
5563	 1.3905000000e+003	 8.03127e-001	-6.60578e-002
5564	 1.3907500000e+003	 8.02252e-001	-6.32921e-002
5565	 1.3910000000e+003	 8.04846e-001	-5.86204e-002
5566	 1.3912500000e+003	 8.02637e-001	-6.22906e-002
5567	 1.3915000000e+003	 8.02561e-001	-5.65958e-002
5568	 1.3917500000e+003	 8.02938e-001	-5.58906e-002
5569	 1.3920000000e+003	 8.01469e-001	-5.31403e-002
5570	 1.3922500000e+003	 8.04612e-001	-5.22554e-002
5571	 1.3925000000e+003	 8.04125e-001	-4.85245e-002
5572	 1.3927500000e+003	 8.04704e-001	-4.40771e-002
5573	 1.3930000000e+003	 8.06937e-001	-4.24417e-002
5574	 1.3932500000e+003	 8.08279e-001	-4.17587e-002
5575	 1.3935000000e+003	 8.09623e-001	-4.24142e-002
5576	 1.3937500000e+003	 8.12014e-001	-3.77477e-002
5577	 1.3940000000e+003	 8.13767e-001	-3.93648e-002
5578	 1.3942500000e+003	 8.14349e-001	-3.87389e-002
5579	 1.3945000000e+003	 8.15502e-001	-3.40776e-002
5580	 1.3947500000e+003	 8.16857e-001	-3.35003e-002
5581	 1.3950000000e+003	 8.20842e-001	-3.20693e-002
5582	 1.3952500000e+003	 8.19616e-001	-3.05118e-002
5583	 1.3955000000e+003	 8.22355e-001	-2.57165e-002
5584	 1.3957500000e+003	 8.28169e-001	-2.62108e-002
5585	 1.3960000000e+003	 8.28748e-001	-2.73463e-002
5586	 1.3962500000e+003	 8.28967e-001	-2.58267e-002
5587	 1.3965000000e+003	 8.31806e-001	-2.24565e-002
5588	 1.3967500000e+003	 8.32359e-001	-2.23007e-002
5589	 1.3970000000e+003	 8.36962e-001	-2.32051e-002
5590	 1.3972500000e+003	 8.37524e-001	-2.03037e-002
5591	 1.3975000000e+003	 8.41975e-001	-2.07236e-002
5592	 1.3977500000e+003	 8.45062e-001	-2.11124e-002
5593	 1.3980000000e+003	 8.42933e-001	-1.95056e-002
5594	 1.3982500000e+003	 8.49317e-001	-1.88242e-002
5595	 1.3985000000e+003	 8.50985e-001	-1.89362e-002
5596	 1.3987500000e+003	 8.52350e-001	-1.85477e-002
5597	 1.3990000000e+003	 8.55596e-001	-2.17957e-002
5598	 1.3992500000e+003	 8.55614e-001	-2.05272e-002
5599	 1.3995000000e+003	 8.61913e-001	-1.84752e-002
5600	 1.3997500000e+003	 8.59557e-001	-2.19413e-002
5601	 1.4000000000e+003	 8.62882e-001	-1.90193e-002
5602	 1.4002500000e+003	 8.67109e-001	-2.35179e-002
5603	 1.4005000000e+003	 8.65226e-001	-2.39598e-002
5604	 1.4007500000e+003	 8.65396e-001	-2.33097e-002
5605	 1.4010000000e+003	 8.66334e-001	-2.38609e-002
5606	 1.4012500000e+003	 8.70423e-001	-2.22559e-002
5607	 1.4015000000e+003	 8.70418e-001	-2.27919e-002
5608	 1.4017500000e+003	 8.69754e-001	-1.91348e-002
5609	 1.4020000000e+003	 8.69991e-001	-1.85192e-002
5610	 1.4022500000e+003	 8.74265e-001	-1.81339e-002
5611	 1.4025000000e+003	 8.74995e-001	-1.52263e-002
5612	 1.4027500000e+003	 8.82843e-001	-1.27699e-002
5613	 1.4030000000e+003	 8.84313e-001	-1.50182e-002
5614	 1.4032500000e+003	 8.88350e-001	-1.45725e-002
5615	 1.4035000000e+003	 8.89349e-001	-1.58015e-002
5616	 1.4037500000e+003	 8.91402e-001	-1.61042e-002
5617	 1.4040000000e+003	 8.92495e-001	-1.95572e-002
5618	 1.4042500000e+003	 8.94817e-001	-1.40190e-002
5619	 1.4045000000e+003	 9.01250e-001	-1.56883e-002
5620	 1.4047500000e+003	 9.02775e-001	-1.72621e-002
5621	 1.4050000000e+003	 9.04094e-001	-2.02455e-002
5622	 1.4052500000e+003	 9.05604e-001	-1.94679e-002
5623	 1.4055000000e+003	 9.06601e-001	-1.93189e-002
5624	 1.4057500000e+003	 9.12867e-001	-2.12067e-002
5625	 1.4060000000e+003	 9.10677e-001	-2.37153e-002
5626	 1.4062500000e+003	 9.14112e-001	-2.38577e-002
5627	 1.4065000000e+003	 9.14787e-001	-2.54135e-002
5628	 1.4067500000e+003	 9.18939e-001	-2.72266e-002
5629	 1.4070000000e+003	 9.18141e-001	-2.69721e-002
5630	 1.4072500000e+003	 9.24144e-001	-2.92490e-002
5631	 1.4075000000e+003	 9.24119e-001	-2.83500e-002
5632	 1.4077500000e+003	 9.25118e-001	-2.92686e-002
5633	 1.4080000000e+003	 9.23455e-001	-3.41844e-002
5634	 1.4082500000e+003	 9.24306e-001	-3.55584e-002
5635	 1.4085000000e+003	 9.19243e-001	-3.40751e-002
5636	 1.4087500000e+003	 9.22450e-001	-3.06240e-002
5637	 1.4090000000e+003	 9.24023e-001	-3.09282e-002
5638	 1.4092500000e+003	 9.26335e-001	-3.04701e-002
5639	 1.4095000000e+003	 9.28948e-001	-3.12857e-002
5640	 1.4097500000e+003	 9.31570e-001	-2.90451e-002
5641	 1.4100000000e+003	 9.36386e-001	-2.89933e-002
5642	 1.4102500000e+003	 9.37655e-001	-3.14730e-002
5643	 1.4105000000e+003	 9.37835e-001	-3.22116e-002
5644	 1.4107500000e+003	 9.39450e-001	-3.40838e-002
5645	 1.4110000000e+003	 9.40423e-001	-3.43897e-002
5646	 1.4112500000e+003	 9.41394e-001	-3.40711e-002
5647	 1.4115000000e+003	 9.45424e-001	-3.44121e-002
5648	 1.4117500000e+003	 9.46942e-001	-3.64548e-002
5649	 1.4120000000e+003	 9.47030e-001	-3.56809e-002
5650	 1.4122500000e+003	 9.49114e-001	-3.69983e-002
5651	 1.4125000000e+003	 9.51872e-001	-4.07814e-002
5652	 1.4127500000e+003	 9.49266e-001	-4.01711e-002
5653	 1.4130000000e+003	 9.49170e-001	-3.88229e-002
5654	 1.4132500000e+003	 9.49889e-001	-3.82245e-002
5655	 1.4135000000e+003	 9.52621e-001	-3.57087e-002
5656	 1.4137500000e+003	 9.56571e-001	-3.50325e-002
5657	 1.4140000000e+003	 9.59362e-001	-3.47520e-002
5658	 1.4142500000e+003	 9.58721e-001	-3.45744e-002
5659	 1.4145000000e+003	 9.63997e-001	-3.53895e-002
5660	 1.4147500000e+003	 9.65263e-001	-3.61036e-002
5661	 1.4150000000e+003	 9.65886e-001	-3.82878e-002
5662	 1.4152500000e+003	 9.70039e-001	-3.61726e-002
5663	 1.4155000000e+003	 9.69989e-001	-4.09420e-002
5664	 1.4157500000e+003	 9.72097e-001	-3.92561e-002
5665	 1.4160000000e+003	 9.77209e-001	-4.14188e-002
5666	 1.4162500000e+003	 9.77256e-001	-4.05057e-002
5667	 1.4165000000e+003	 9.80254e-001	-4.40165e-002
5668	 1.4167500000e+003	 9.80961e-001	-4.81085e-002
5669	 1.4170000000e+003	 9.79161e-001	-4.71450e-002
5670	 1.4172500000e+003	 9.81708e-001	-4.84593e-002
5671	 1.4175000000e+003	 9.81514e-001	-4.89181e-002
5672	 1.4177500000e+003	 9.81149e-001	-4.73234e-002
5673	 1.4180000000e+003	 9.81771e-001	-4.42120e-002
5674	 1.4182500000e+003	 9.86312e-001	-4.70333e-002
5675	 1.4185000000e+003	 9.85633e-001	-4.63270e-002
5676	 1.4187500000e+003	 9.88594e-001	-4.39398e-002
5677	 1.4190000000e+003	 9.93503e-001	-4.67404e-002
5678	 1.4192500000e+003	 9.91937e-001	-5.06166e-002
5679	 1.4195000000e+003	 9.91855e-001	-4.82893e-002
5680	 1.4197500000e+003	 9.95209e-001	-4.67706e-002
5681	 1.4200000000e+003	 9.96697e-001	-4.84391e-002
5682	 1.4202500000e+003	 1.00129e+000	-4.79637e-002
5683	 1.4205000000e+003	 1.00131e+000	-4.99004e-002
5684	 1.4207500000e+003	 1.00207e+000	-4.64445e-002
5685	 1.4210000000e+003	 1.00863e+000	-4.86241e-002
5686	 1.4212500000e+003	 1.00836e+000	-5.47225e-002
5687	 1.4215000000e+003	 1.00663e+000	-5.28184e-002
5688	 1.4217500000e+003	 1.00766e+000	-5.18288e-002
5689	 1.4220000000e+003	 1.00897e+000	-5.22222e-002
5690	 1.4222500000e+003	 1.00932e+000	-5.37112e-002
